#flows,iteration,time,r_threshold,imr_threshold,p_t,topk,is_correlated,drop_id,key,pred,true,imr0,imr1,imr2
4000,0,0,0.2,0.1,0.001,2,0,3,6,0,0,0.0614739146297
4000,0,0,0.2,0.1,0.001,2,0,3,7,2,2,0.0626403233049,0.243564356436
4000,0,0,0.2,0.1,0.001,2,1,3,7,1,1,0.999944268995
4000,0,0,0.2,0.1,0.001,2,0,3,7,0,0,0.0460684551341
4000,0,0,0.2,0.1,0.001,2,0,3,8,0,2,0.0826930113428
4000,0,0,0.2,0.1,0.001,2,1,3,8,1,1,0.999944852941
4000,0,0,0.2,0.1,0.001,2,0,3,8,0,0,0.0631983879831
4000,0,0,0.2,0.1,0.001,2,0,3,9,0,2,0.0839097196942
4000,0,0,0.2,0.1,0.001,2,1,3,9,1,1,0.999944974321
4000,0,0,0.2,0.1,0.001,2,0,3,9,0,0,0.0569863013699
4000,0,0,0.2,0.1,0.001,2,0,3,10,2,2,0.0371124688844,0.292102759277
4000,0,0,0.2,0.1,0.001,2,1,3,10,1,1,0.999944903581
4000,0,0,0.2,0.1,0.001,2,0,3,10,0,0,0.0628540105975
4000,0,0,0.2,0.1,0.001,2,0,3,11,2,2,0.0661193698691,0.217910447761
4000,0,0,0.2,0.1,0.001,2,1,3,11,1,1,0.999944741205
4000,0,0,0.2,0.1,0.001,2,0,3,11,0,0,0.05
4000,0,0,0.2,0.1,0.001,2,0,3,12,2,2,0.0613702298594,0.22860020141
4000,0,0,0.2,0.1,0.001,2,1,3,12,1,1,0.999944832659
4000,0,0,0.2,0.1,0.001,2,0,3,12,0,0,0.0555045028487
4000,0,0,0.2,0.1,0.001,2,0,3,13,2,2,0.0547884187082,0.25858778626
4000,0,0,0.2,0.1,0.001,2,1,3,13,1,1,0.999945215486
4000,0,0,0.2,0.1,0.001,2,0,3,13,0,0,0.0420276497696
4000,0,0,0.2,0.1,0.001,2,0,3,14,1,2,0.102681014043
4000,0,0,0.2,0.1,0.001,2,1,3,14,1,1,0.999945275447
